Time (s),USB Status,CPU Temperature ('C),CPU Utilization (%),Throttle Status,CPU Frequency (hz),Core Frequency (hz),CPU Voltage (V),Memory Controller Voltage (V),Memory I/O Voltage (V),Memory Chip Voltage (V),Memory Free (Mb),Memory Free Percent (%)
1547.773,1,83.2,100.0%,e0008,1580396544,333320800,0.8776,1.1000,1.1000,1.1000,6996.3,11.4%
1548.603,1,84.2,100.0%,e0008,1531353472,333333984,0.8989,1.1000,1.1000,1.1000,6938.2,12.2%
1549.383,1,84.2,100.0%,e0008,1629386752,333333984,0.8776,1.1000,1.1000,1.1000,6684.8,15.4%
1550.223,1,84.2,100.0%,e0008,1629386752,333333984,0.8989,1.1000,1.1000,1.1000,6964.3,11.8%
1551.123,1,83.2,100.0%,e0008,1677427712,333333984,0.8668,1.1000,1.1000,1.1000,6729.0,14.8%
1552.13,1,83.7,100.0%,e0008,1531353472,333333984,0.8989,1.1000,1.1000,1.1000,7090.1,10.2%
1552.803,1,82.3,100.0%,e0008,1629386752,333333984,0.9097,1.1000,1.1000,1.1000,6859.8,13.1%
1553.623,1,83.7,100.0%,e0008,1531353472,333320800,0.8884,1.1000,1.1000,1.1000,7130.2,9.7%
1554.513,1,83.2,100.0%,e0008,1580343808,333333984,0.8776,1.1000,1.1000,1.1000,7087.5,10.3%
1555.323,1,84.2,100.0%,e0008,1677374976,333333984,0.8884,1.1000,1.1000,1.1000,6713.6,15.0%
1556.173,1,84.2,100.0%,e0008,1726417920,333333984,0.8668,1.1000,1.1000,1.1000,7037.9,10.9%
1557.13,1,83.7,100.0%,e0008,1580396544,333333984,0.8989,1.1000,1.1000,1.1000,6886.2,12.8%
1557.816,1,84.2,100.0%,e0008,1677374976,333333984,0.8989,1.1000,1.1000,1.1000,7091.2,10.2%
1558.463,1,84.2,100.0%,e0008,1677427712,333333984,0.8668,1.1000,1.1000,1.1000,6960.3,11.9%
1559.273,1,83.7,100.0%,e0008,1580396544,333333984,0.8776,1.1000,1.1000,1.1000,6731.1,14.8%
1560.173,1,83.2,100.0%,e0008,1629439488,333333984,0.8668,1.1000,1.1000,1.1000,7007.5,11.3%
1560.973,1,83.7,100.0%,e0008,1677374976,333333984,0.8668,1.1000,1.1000,1.1000,6852.3,13.2%
1561.823,1,83.2,100.0%,e0008,1726417920,333333984,0.8776,1.1000,1.1000,1.1000,6910.2,12.5%
1562.723,1,84.2,100.0%,e0008,1677374976,333333984,0.8600,1.1000,1.1000,1.1000,7035.6,10.9%
1563.544,1,83.2,100.0%,e0008,1677374976,333333984,0.9097,1.1000,1.1000,1.1000,6870.6,13.0%
1564.343,1,82.7,100.0%,e0008,1580396544,333333984,0.8776,1.1000,1.1000,1.1000,6934.5,12.2%
1565.203,1,83.7,100.0%,e0008,1580396544,333333984,0.8776,1.1000,1.1000,1.1000,7023.3,11.1%
1566.3,1,83.7,100.0%,e0008,1580396544,333333984,0.8989,1.1000,1.1000,1.1000,6850.2,13.3%
1566.793,1,83.7,100.0%,e0008,1531353472,333333984,0.8776,1.1000,1.1000,1.1000,7234.7,8.4%
1567.563,1,83.7,100.0%,e0008,1580396544,333333984,0.8989,1.1000,1.1000,1.1000,7011.3,11.2%
1568.413,1,84.2,100.0%,e0008,1580396544,333320800,0.8884,1.1000,1.1000,1.1000,6857.3,13.2%
1569.223,1,84.2,100.0%,e0008,1677427712,333333984,0.8884,1.1000,1.1000,1.1000,6995.4,11.4%
1569.983,1,85.2,100.0%,e0008,1629386752,333333984,0.8884,1.1000,1.1000,1.1000,6813.8,13.7%
1570.813,1,83.7,100.0%,e0008,1531353472,333333984,0.8989,1.1000,1.1000,1.1000,7192.6,8.9%
1571.613,1,82.3,100.0%,e0008,1677427712,333333984,0.8668,1.1000,1.1000,1.1000,6745.9,14.6%
1572.453,1,82.7,100.0%,e0008,1629386752,333333984,0.8668,1.1000,1.1000,1.1000,7057.5,10.6%
1573.283,1,84.2,100.0%,e0008,1531353472,333333984,0.8989,1.1000,1.1000,1.1000,6907.9,12.5%
1574.55,1,85.2,100.0%,e0008,1629386752,333333984,0.9097,1.1000,1.1000,1.1000,6991.1,11.5%
1574.863,1,84.2,100.0%,e0008,1580396544,333333984,0.8776,1.1000,1.1000,1.1000,7068.3,10.5%
1575.733,1,82.7,100.0%,e0008,1677427712,333333984,0.8884,1.1000,1.1000,1.1000,6988.8,11.5%
1576.585,1,83.7,100.0%,e0008,1580343808,333333984,0.8884,1.1000,1.1000,1.1000,6962.6,11.8%
1577.443,1,83.7,100.0%,e0008,1677374976,333333984,0.8884,1.1000,1.1000,1.1000,6798.2,13.9%
1578.233,1,83.7,100.0%,e0008,1580396544,333333984,0.8989,1.1000,1.1000,1.1000,7231.9,8.4%
1578.923,1,84.2,100.0%,e0008,1629386752,333333984,0.8884,1.1000,1.1000,1.1000,7042.9,10.8%
1579.733,1,83.2,100.0%,e0008,600169920,333333984,0.8884,1.1000,1.1000,1.1000,6815.1,13.7%
1580.633,1,83.7,100.0%,e0008,1629386752,333333984,0.8884,1.1000,1.1000,1.1000,7185.7,9.0%
1581.493,1,83.2,100.0%,e0008,1629386752,333333984,0.8668,1.1000,1.1000,1.1000,6756.5,14.5%
1582.304,1,83.7,100.0%,e0008,1677427712,333333984,0.8668,1.1000,1.1000,1.1000,7216.3,8.6%
1583.153,1,83.2,100.0%,e0008,1629386752,333333984,0.8884,1.1000,1.1000,1.1000,6940.4,12.1%
1583.974,1,82.3,100.0%,e0008,1677427712,333333984,0.8884,1.1000,1.1000,1.1000,6993.8,11.5%
1584.773,1,84.7,100.0%,e0008,1580396544,333333984,0.8884,1.1000,1.1000,1.1000,7017.2,11.2%
1585.593,1,84.2,100.0%,e0008,1580396544,333333984,0.8884,1.1000,1.1000,1.1000,6802.9,13.9%
1586.393,1,84.7,100.0%,e0008,1677427712,333333984,0.8884,1.1000,1.1000,1.1000,6932.0,12.2%
1587.263,1,84.7,100.0%,e0008,1580396544,333333984,0.9097,1.1000,1.1000,1.1000,6864.2,13.1%
1588.133,1,84.7,100.0%,e0008,1629386752,333333984,0.8776,1.1000,1.1000,1.1000,7185.7,9.0%
1588.943,1,83.7,100.0%,e0008,1677427712,333333984,0.8668,1.1000,1.1000,1.1000,6963.8,11.8%
1589.773,1,83.2,100.0%,e0008,1677427712,333333984,0.8884,1.1000,1.1000,1.1000,6949.4,12.0%
1590.563,1,83.7,100.0%,e0008,1580396544,333333984,0.8989,1.1000,1.1000,1.1000,6980.0,11.6%
1591.383,1,84.2,100.0%,e0008,1677427712,333320800,0.8668,1.1000,1.1000,1.1000,7055.6,10.7%
1592.213,1,83.2,100.0%,e0008,1629386752,333333984,0.8884,1.1000,1.1000,1.1000,6946.8,12.0%
1593.63,1,83.2,100.0%,e0008,1677374976,333333984,0.8989,1.1000,1.1000,1.1000,6961.2,11.9%
1593.783,1,83.7,100.0%,e0008,1629386752,333333984,0.8668,1.1000,1.1000,1.1000,6931.1,12.2%
1594.553,1,83.7,100.0%,e0008,1629386752,333333984,0.8776,1.1000,1.1000,1.1000,7043.2,10.8%
1595.403,1,84.2,100.0%,e0008,1531353472,333333984,0.8776,1.1000,1.1000,1.1000,6998.9,11.4%
1596.273,1,84.2,100.0%,e0008,1629386752,333333984,0.8884,1.1000,1.1000,1.1000,6957.0,11.9%
1597.103,1,82.7,100.0%,e0008,1580396544,200008304,0.9205,1.1000,1.1000,1.1000,7078.2,10.4%
1597.923,1,83.7,100.0%,e0008,1629386752,333333984,0.9097,1.1000,1.1000,1.1000,6897.0,12.7%
1598.733,1,83.7,100.0%,e0008,1531353472,333333984,0.8989,1.1000,1.1000,1.1000,6911.3,12.5%
1599.533,1,83.2,100.0%,e0008,1629439488,333333984,0.8989,1.1000,1.1000,1.1000,6830.8,13.5%
1600.363,1,83.2,100.0%,e0008,1726417920,333333984,0.8884,1.1000,1.1000,1.1000,6887.7,12.8%
1601.181,1,83.7,100.0%,e0008,1629386752,333333984,0.8776,1.1000,1.1000,1.1000,6979.2,11.6%
1601.983,1,83.7,100.0%,e0008,1677427712,333333984,0.8884,1.1000,1.1000,1.1000,6874.5,13.0%
1602.693,1,83.2,100.0%,e0008,1629386752,333333984,0.8989,1.1000,1.1000,1.1000,6973.4,11.7%
1603.493,1,83.2,100.0%,e0008,1629386752,333333984,0.8989,1.1000,1.1000,1.1000,6816.9,13.7%
1604.314,1,84.2,100.0%,e0008,1677374976,333333984,0.8989,1.1000,1.1000,1.1000,6857.0,13.2%
1605.123,1,82.7,100.0%,e0008,1629386752,333333984,0.8884,1.1000,1.1000,1.1000,6872.3,13.0%
1606.13,1,83.7,100.0%,e0008,1580396544,333333984,0.8884,1.1000,1.1000,1.1000,7006.7,11.3%
1606.783,1,83.2,100.0%,e0008,1580343808,333333984,0.8776,1.1000,1.1000,1.1000,7043.3,10.8%
1607.673,1,84.2,100.0%,e0008,1726417920,333333984,0.8668,1.1000,1.1000,1.1000,6801.6,13.9%
1608.483,1,83.7,100.0%,e0008,1726470656,333320800,0.8776,1.1000,1.1000,1.1000,7181.2,9.1%
1609.264,1,84.2,100.0%,e0008,1629386752,333333984,0.8884,1.1000,1.1000,1.1000,6917.9,12.4%
1610.153,1,84.2,100.0%,e0008,1629386752,333333984,0.8776,1.1000,1.1000,1.1000,6948.5,12.0%
1610.914,1,84.7,100.0%,e0008,1677427712,333333984,0.8884,1.1000,1.1000,1.1000,7112.2,10.0%
1611.733,1,84.2,100.0%,e0008,1677427712,333333984,0.8776,1.1000,1.1000,1.1000,6939.7,12.1%
1612.563,1,83.7,100.0%,e0008,1677427712,333333984,0.8884,1.1000,1.1000,1.1000,6830.2,13.5%
1613.243,1,83.7,100.0%,e0008,1629439488,333333984,0.8776,1.1000,1.1000,1.1000,6943.2,12.1%
1614.23,1,84.2,100.0%,e0008,1580396544,333333984,0.8776,1.1000,1.1000,1.1000,7132.9,9.7%
1614.743,1,84.2,100.0%,e0008,1580396544,333333984,0.8776,1.1000,1.1000,1.1000,6802.7,13.9%
1615.563,1,83.7,100.0%,e0008,1580396544,333333984,0.8989,1.1000,1.1000,1.1000,6963.2,11.8%
1616.194,1,83.7,100.0%,e0008,1629439488,333333984,0.8884,1.1000,1.1000,1.1000,7173.9,9.2%
1616.886,1,84.2,100.0%,e0008,1726417920,333333984,0.8884,1.1000,1.1000,1.1000,6832.5,13.5%
1617.573,1,83.7,100.0%,e0008,1531353472,333333984,0.8884,1.1000,1.1000,1.1000,6759.6,14.4%
1618.243,1,84.2,100.0%,e0008,1580343808,333333984,0.8884,1.1000,1.1000,1.1000,7179.2,9.1%
1618.973,0,83.7,99.5%,e0008,1629386752,333333984,0.8776,1.1000,1.1000,1.1000,6925.6,12.3%
1619.973,0,83.7,100.0%,e0008,1629439488,333333984,0.8884,1.1000,1.1000,1.1000,6777.6,14.2%
1620.783,0,82.7,100.0%,e0008,1629386752,333333984,0.8884,1.1000,1.1000,1.1000,6950.7,12.0%
1621.873,0,83.7,99.8%,e0008,1580396544,333333984,0.8884,1.1000,1.1000,1.1000,6881.4,12.9%
1624.159,0,84.2,100.0%,e0008,1580396544,333333984,0.8776,1.1000,1.1000,1.1000,7044.6,10.8%
1624.853,0,83.7,100.0%,e0008,1580396544,333333984,0.8989,1.1000,1.1000,1.1000,6706.9,15.1%
1625.623,0,83.7,100.0%,e0008,1580343808,333333984,0.8776,1.1000,1.1000,1.1000,7207.4,8.7%
1626.473,0,83.2,100.0%,e0008,1531353472,333333984,0.8884,1.1000,1.1000,1.1000,6778.4,14.2%
1627.273,0,83.7,100.0%,e0008,1580343808,333333984,0.8668,1.1000,1.1000,1.1000,6886.2,12.8%
1628.143,0,84.7,100.0%,e0008,1629386752,333333984,0.8884,1.1000,1.1000,1.1000,7013.5,11.2%
1628.923,0,84.2,100.0%,e0008,1677374976,333333984,0.8884,1.1000,1.1000,1.1000,6774.3,14.2%
1629.803,0,83.2,100.0%,e0008,1629386752,333333984,0.8776,1.1000,1.1000,1.1000,7146.7,9.5%
1630.643,0,84.2,100.0%,e0008,1580343808,333320800,0.8884,1.1000,1.1000,1.1000,6706.2,15.1%
1631.403,0,85.2,100.0%,e0008,1629386752,333333984,0.8884,1.1000,1.1000,1.1000,7300.8,7.6%
1632.253,0,83.2,100.0%,e0008,1629386752,333333984,0.8989,1.1000,1.1000,1.1000,6863.5,13.1%
1633.43,0,83.7,100.0%,e0008,1677374976,333333984,0.8776,1.1000,1.1000,1.1000,6857.1,13.2%
1633.903,0,83.2,100.0%,e0008,1677427712,333333984,0.8776,1.1000,1.1000,1.1000,7031.7,11.0%
1634.743,0,84.2,100.0%,e0008,1580396544,333333984,0.8776,1.1000,1.1000,1.1000,6830.3,13.5%
1635.583,0,84.2,100.0%,e0008,1580343808,333333984,0.8884,1.1000,1.1000,1.1000,7281.7,7.8%
1636.343,0,83.2,100.0%,e0008,1677427712,333333984,0.8884,1.1000,1.1000,1.1000,6821.2,13.6%
1637.163,0,83.7,100.0%,e0008,1580396544,333333984,0.8776,1.1000,1.1000,1.1000,7160.6,9.3%
1638.27,0,83.2,100.0%,e0008,1580396544,333333984,0.8989,1.1000,1.1000,1.1000,6926.0,12.3%
1638.813,0,82.7,100.0%,e0008,1629386752,333333984,0.8776,1.1000,1.1000,1.1000,6947.6,12.0%
1639.684,0,83.2,100.0%,e0008,1580396544,333333984,0.9097,1.1000,1.1000,1.1000,7064.0,10.6%
1640.483,0,83.7,100.0%,e0008,1580396544,333333984,0.8600,1.1000,1.1000,1.1000,6747.3,14.6%
1641.333,0,83.2,100.0%,e0008,1531353472,333333984,0.8884,1.1000,1.1000,1.1000,6986.8,11.5%
1642.163,0,83.7,99.3%,e0008,1677374976,333320800,0.8884,1.1000,1.1000,1.1000,6866.9,13.1%
1643.13,0,84.7,100.0%,e0008,1580396544,333333984,0.8884,1.1000,1.1000,1.1000,6891.6,12.7%
1643.724,0,84.2,99.8%,e0008,1580396544,333333984,0.8776,1.1000,1.1000,1.1000,6866.9,13.1%
1645.3,0,84.2,99.9%,e0008,1629386752,333333984,0.8776,1.1000,1.1000,1.1000,6892.4,12.7%
1647.25,0,83.2,99.3%,e0008,1677374976,333333984,0.8989,1.1000,1.1000,1.1000,6891.7,12.7%
1647.615,0,83.2,100.0%,e0008,1677427712,333333984,0.8884,1.1000,1.1000,1.1000,6985.3,11.6%
1648.226,0,84.2,100.0%,e0008,1531353472,333333984,0.8989,1.1000,1.1000,1.1000,7108.4,10.0%
1648.963,0,84.2,100.0%,e0008,1629439488,199995120,0.9205,1.1000,1.1000,1.1000,6919.0,12.4%
1649.833,0,83.2,100.0%,e0008,1629386752,333333984,0.9097,1.1000,1.1000,1.1000,6975.6,11.7%
1650.716,0,82.7,100.0%,e0008,1726417920,333333984,0.9097,1.1000,1.1000,1.1000,6838.5,13.4%
1651.430,0,84.2,100.0%,e0008,1629386752,333333984,0.8668,1.1000,1.1000,1.1000,7128.6,9.7%
1652.303,0,83.7,100.0%,e0008,1580396544,333333984,0.8776,1.1000,1.1000,1.1000,6865.3,13.1%
1652.953,0,84.2,100.0%,e0008,1629386752,333333984,0.8989,1.1000,1.1000,1.1000,6973.8,11.7%
1653.761,0,84.2,100.0%,e0008,1629386752,333333984,0.8884,1.1000,1.1000,1.1000,7009.8,11.3%
1654.503,0,83.7,100.0%,e0008,1580396544,333333984,0.8776,1.1000,1.1000,1.1000,6864.4,13.1%
1655.284,0,84.7,99.6%,e0008,1580396544,333333984,0.8989,1.1000,1.1000,1.1000,6961.1,11.9%
1656.423,0,84.2,100.0%,e0008,1726417920,333333984,0.8668,1.1000,1.1000,1.1000,6788.5,14.1%
1657.223,0,83.7,100.0%,e0008,1531406208,333333984,0.8776,1.1000,1.1000,1.1000,6936.0,12.2%
1658.33,0,83.2,100.0%,e0008,1677374976,333333984,0.8989,1.1000,1.1000,1.1000,7168.7,9.2%
1658.605,0,84.2,99.2%,e0008,1629386752,333333984,0.8989,1.1000,1.1000,1.1000,6769.2,14.3%
1659.443,0,84.2,100.0%,e0008,1629386752,333333984,0.8989,1.1000,1.1000,1.1000,6973.5,11.7%
1660.153,0,84.2,100.0%,e0008,1677374976,333333984,0.8668,1.1000,1.1000,1.1000,7085.2,10.3%
1660.913,0,83.7,100.0%,e0008,1580396544,333333984,0.8668,1.1000,1.1000,1.1000,6993.5,11.5%
1661.593,0,84.2,100.0%,e0008,1629386752,333333984,0.8776,1.1000,1.1000,1.1000,7056.3,10.7%
1662.443,0,83.2,100.0%,e0008,1531353472,333333984,0.8884,1.1000,1.1000,1.1000,6877.2,12.9%
1663.253,0,83.7,100.0%,e0008,1629386752,333333984,0.8776,1.1000,1.1000,1.1000,7151.7,9.5%
1664.83,0,83.2,100.0%,e0008,1726470656,333333984,0.8884,1.1000,1.1000,1.1000,7043.3,10.8%
1664.913,0,83.2,100.0%,e0008,1629439488,333320800,0.8668,1.1000,1.1000,1.1000,6912.1,12.5%
1665.623,0,83.7,100.0%,e0008,1677427712,333333984,0.8884,1.1000,1.1000,1.1000,6985.8,11.6%
1666.474,0,83.2,100.0%,e0008,1726417920,333333984,0.8884,1.1000,1.1000,1.1000,6797.5,13.9%
1667.293,0,83.7,100.0%,e0008,1580396544,333333984,0.8884,1.1000,1.1000,1.1000,6867.0,13.1%
1668.123,0,83.2,100.0%,e0008,1677427712,333333984,0.8884,1.1000,1.1000,1.1000,6971.0,11.7%
1668.903,0,84.2,100.0%,e0008,1775408256,333333984,0.8884,1.1000,1.1000,1.1000,6926.5,12.3%
1669.673,0,84.2,100.0%,e0008,1629386752,333333984,0.8884,1.1000,1.1000,1.1000,6978.7,11.6%
1670.453,0,83.2,100.0%,e0008,1580396544,333333984,0.8989,1.1000,1.1000,1.1000,6964.9,11.8%
1671.23,0,82.7,100.0%,e0008,1677427712,333333984,0.8668,1.1000,1.1000,1.1000,6825.8,13.6%
1671.753,0,84.2,100.0%,e0008,1677427712,333333984,0.8989,1.1000,1.1000,1.1000,6953.5,12.0%
1672.543,0,83.2,100.0%,e0008,1677374976,333333984,0.8776,1.1000,1.1000,1.1000,6850.6,13.3%
1673.263,0,83.7,100.0%,e0008,1629386752,333333984,0.8776,1.1000,1.1000,1.1000,6748.7,14.6%
1673.973,0,83.7,100.0%,e0008,1629386752,333333984,0.8884,1.1000,1.1000,1.1000,7054.1,10.7%
1674.775,0,84.2,100.0%,e0008,1677427712,333333984,0.8989,1.1000,1.1000,1.1000,6877.9,12.9%
1675.545,0,84.2,100.0%,e0008,1726417920,333333984,0.8884,1.1000,1.1000,1.1000,7014.2,11.2%
1676.133,0,82.7,100.0%,e0008,1580343808,333333984,0.8989,1.1000,1.1000,1.1000,6928.0,12.3%
1676.823,0,84.7,100.0%,e0008,1726417920,333333984,0.8884,1.1000,1.1000,1.1000,6828.7,13.5%
1677.573,0,83.2,100.0%,e0008,1629386752,333333984,0.8989,1.1000,1.1000,1.1000,6978.5,11.6%
1678.353,0,83.7,99.7%,e0008,1629386752,333333984,0.8884,1.1000,1.1000,1.1000,6831.0,13.5%
1679.133,0,83.2,100.0%,e0008,1629386752,333333984,0.8668,1.1000,1.1000,1.1000,6886.9,12.8%
1679.943,0,83.7,100.0%,e0008,1677427712,333333984,0.8600,1.1000,1.1000,1.1000,6986.2,11.5%
1680.743,0,83.2,100.0%,e0008,1629386752,333333984,0.8989,1.1000,1.1000,1.1000,7065.1,10.5%
1681.493,0,84.2,100.0%,e0008,1531353472,333333984,0.8884,1.1000,1.1000,1.1000,6885.6,12.8%
1682.273,0,83.7,100.0%,e0008,1580396544,333333984,0.8884,1.1000,1.1000,1.1000,7022.4,11.1%
1682.984,0,84.7,100.0%,e0008,1726417920,333333984,0.8776,1.1000,1.1000,1.1000,6824.1,13.6%
1683.823,0,83.2,100.0%,e0008,1677427712,333333984,0.8989,1.1000,1.1000,1.1000,7140.6,9.6%
1684.703,0,83.2,100.0%,e0008,1629386752,333333984,0.8776,1.1000,1.1000,1.1000,6984.0,11.6%
1685.483,0,83.2,100.0%,e0008,1677427712,333333984,0.8776,1.1000,1.1000,1.1000,6967.0,11.8%
1686.243,0,83.7,100.0%,e0008,1629439488,333333984,0.8668,1.1000,1.1000,1.1000,6965.0,11.8%
1687.14,0,83.2,100.0%,e0008,1629386752,333333984,0.8884,1.1000,1.1000,1.1000,6865.2,13.1%
1687.723,0,83.7,100.0%,e0008,1629386752,333333984,0.8884,1.1000,1.1000,1.1000,6997.0,11.4%
1688.523,0,83.7,100.0%,e0008,1629386752,333320800,0.8884,1.1000,1.1000,1.1000,7101.8,10.1%
1689.376,0,84.2,100.0%,e0008,1580396544,333333984,0.8884,1.1000,1.1000,1.1000,6973.3,11.7%
1690.3,0,83.2,100.0%,e0008,1629386752,333333984,0.8989,1.1000,1.1000,1.1000,7027.1,11.0%
1690.803,0,84.2,100.0%,e0008,1677427712,333333984,0.8989,1.1000,1.1000,1.1000,7161.9,9.3%
1691.563,0,83.7,100.0%,e0008,1629386752,333320800,0.8884,1.1000,1.1000,1.1000,6982.7,11.6%
1692.333,0,83.2,100.0%,e0008,1677427712,333333984,0.8989,1.1000,1.1000,1.1000,7080.7,10.4%
1693.103,0,83.7,100.0%,e0008,1726417920,333333984,0.8776,1.1000,1.1000,1.1000,6904.7,12.6%
1693.874,0,84.2,100.0%,e0008,1677427712,333333984,0.8884,1.1000,1.1000,1.1000,6939.6,12.1%
1694.733,0,83.2,100.0%,e0008,1677374976,333333984,0.8884,1.1000,1.1000,1.1000,6998.7,11.4%
1695.563,0,83.7,100.0%,e0008,1580396544,333320800,0.8989,1.1000,1.1000,1.1000,6783.4,14.1%
1696.433,0,83.7,100.0%,e0008,1677427712,333333984,0.8776,1.1000,1.1000,1.1000,7166.4,9.3%
1697.193,0,82.7,100.0%,e0008,1677374976,333333984,0.8884,1.1000,1.1000,1.1000,6953.9,12.0%
1698.63,0,82.7,100.0%,e0008,1775460992,333333984,0.8989,1.1000,1.1000,1.1000,7156.7,9.4%
1698.933,0,83.7,100.0%,e0008,1629386752,333333984,0.8989,1.1000,1.1000,1.1000,6842.3,13.4%
1699.753,0,83.2,100.0%,e0006,1726417920,333333984,0.8989,1.1000,1.1000,1.1000,6738.2,14.7%
1700.513,0,83.2,100.0%,e0008,1677427712,333333984,0.8884,1.1000,1.1000,1.1000,7118.9,9.9%
1701.283,0,83.2,100.0%,e0008,1580396544,333333984,0.8884,1.1000,1.1000,1.1000,6923.9,12.3%
1702.83,0,83.2,100.0%,e0008,1677427712,333333984,0.8989,1.1000,1.1000,1.1000,6986.7,11.5%
1702.893,0,85.2,100.0%,e0008,1531353472,333333984,0.8989,1.1000,1.1000,1.1000,6939.4,12.1%
1703.653,0,83.2,100.0%,e0008,1531406208,333333984,0.8989,1.1000,1.1000,1.1000,6823.5,13.6%
1704.493,0,83.7,100.0%,e0008,1726417920,333333984,0.8776,1.1000,1.1000,1.1000,7084.1,10.3%
1705.313,0,84.2,100.0%,e0008,1677427712,333333984,0.9097,1.1000,1.1000,1.1000,6989.6,11.5%
1705.993,0,84.7,100.0%,e0008,1580343808,333333984,0.8884,1.1000,1.1000,1.1000,6820.3,13.6%
1706.823,0,83.2,100.0%,e0008,1629386752,333333984,0.8989,1.1000,1.1000,1.1000,7019.0,11.1%
1707.513,0,83.2,100.0%,e0008,1580396544,333333984,0.8884,1.1000,1.1000,1.1000,7010.1,11.2%
1708.143,0,83.7,100.0%,e0008,1531406208,333333984,0.8776,1.1000,1.1000,1.1000,6854.0,13.2%
1708.913,0,84.7,100.0%,e0008,1580396544,333333984,0.8776,1.1000,1.1000,1.1000,7242.8,8.3%
1709.713,0,83.7,100.0%,e0008,1580396544,333320800,0.8776,1.1000,1.1000,1.1000,6763.9,14.4%
1710.523,0,84.2,100.0%,e0008,1677374976,333333984,0.8776,1.1000,1.1000,1.1000,6800.7,13.9%
1711.383,0,84.2,100.0%,e0008,1531353472,333333984,0.8884,1.1000,1.1000,1.1000,6803.6,13.9%
1712.273,0,83.7,100.0%,e0008,1629439488,333333984,0.8776,1.1000,1.1000,1.1000,6926.2,12.3%
1713.33,0,84.7,100.0%,e0008,1677374976,333333984,0.8776,1.1000,1.1000,1.1000,7013.4,11.2%
1713.833,0,84.2,100.0%,e0008,1580396544,333333984,0.8884,1.1000,1.1000,1.1000,6858.0,13.2%
1714.583,0,83.2,100.0%,e0008,1580343808,333333984,0.8884,1.1000,1.1000,1.1000,6921.6,12.4%
1715.454,0,84.2,100.0%,e0008,1677374976,333333984,0.8776,1.1000,1.1000,1.1000,7089.6,10.2%
1716.173,0,83.2,100.0%,e0008,1580396544,333333984,0.8884,1.1000,1.1000,1.1000,6936.9,12.2%
1716.933,0,83.2,100.0%,e0008,1629386752,333333984,0.9097,1.1000,1.1000,1.1000,6808.3,13.8%
1717.693,0,84.7,100.0%,e0008,1580343808,333333984,0.8884,1.1000,1.1000,1.1000,6908.0,12.5%
1718.473,0,83.7,100.0%,e0008,1629386752,333333984,0.8884,1.1000,1.1000,1.1000,7026.4,11.0%
1719.283,0,83.7,100.0%,e0008,1629439488,333333984,0.8884,1.1000,1.1000,1.1000,7054.0,10.7%
1720.143,0,83.2,100.0%,e0008,1580343808,333333984,0.8776,1.1000,1.1000,1.1000,7179.2,9.1%
1720.903,0,83.7,100.0%,e0008,1580396544,333333984,0.8884,1.1000,1.1000,1.1000,6824.9,13.6%
1721.663,0,83.7,100.0%,e0008,1677374976,333333984,0.8989,1.1000,1.1000,1.1000,6928.1,12.3%
1722.483,0,84.7,100.0%,e0008,1629386752,333333984,0.8884,1.1000,1.1000,1.1000,7039.4,10.9%
1723.203,0,83.7,100.0%,e0008,1629386752,333333984,0.8989,1.1000,1.1000,1.1000,6842.1,13.4%
1723.983,0,83.7,100.0%,e0008,1677427712,333333984,0.8776,1.1000,1.1000,1.1000,6944.4,12.1%
1724.753,0,84.2,100.0%,e0008,1629386752,333320800,0.8989,1.1000,1.1000,1.1000,7000.6,11.4%
1725.593,0,84.2,100.0%,e0008,1580396544,333333984,0.8776,1.1000,1.1000,1.1000,6828.9,13.5%
1726.383,0,84.7,100.0%,e0006,1677374976,333333984,0.8989,1.1000,1.1000,1.1000,7149.4,9.5%
1727.263,0,83.7,100.0%,e0008,1629439488,333333984,0.8776,1.1000,1.1000,1.1000,6996.7,11.4%
1728.43,0,84.2,100.0%,e0008,1677427712,333333984,0.8884,1.1000,1.1000,1.1000,7045.1,10.8%
1728.843,0,83.2,100.0%,e0008,1629439488,333333984,0.8884,1.1000,1.1000,1.1000,6958.0,11.9%
1729.603,0,84.2,100.0%,e0008,1580396544,333333984,0.9097,1.1000,1.1000,1.1000,6776.7,14.2%
1730.393,0,83.7,100.0%,e0008,1629386752,333333984,0.8668,1.1000,1.1000,1.1000,7156.3,9.4%
1731.223,0,84.2,100.0%,e0008,1629386752,333320800,0.8989,1.1000,1.1000,1.1000,7003.6,11.3%
1732.3,0,83.2,100.0%,e0008,1580396544,333333984,0.8989,1.1000,1.1000,1.1000,6836.3,13.4%
1732.783,0,83.2,100.0%,e0008,1629386752,333320800,0.8989,1.1000,1.1000,1.1000,7193.5,8.9%
1733.583,0,83.7,100.0%,e0008,1677374976,333333984,0.8989,1.1000,1.1000,1.1000,6769.4,14.3%
1734.353,0,83.7,100.0%,e0008,1629386752,333333984,0.8989,1.1000,1.1000,1.1000,7082.6,10.3%
1735.283,0,83.7,100.0%,e0008,1629386752,333333984,0.8989,1.1000,1.1000,1.1000,6891.5,12.7%
1736.143,0,84.2,100.0%,e0008,1580396544,333333984,0.8668,1.1000,1.1000,1.1000,6978.6,11.6%
1736.983,0,83.7,100.0%,e0008,1580343808,333333984,0.8884,1.1000,1.1000,1.1000,7005.6,11.3%
1737.751,0,84.7,100.0%,e0008,1629386752,333333984,0.8884,1.1000,1.1000,1.1000,6958.4,11.9%
