Time (s),USB Status,CPU Temperature ('C),CPU Utilization (%),Throttle Status,CPU Frequency (hz),Core Frequency (hz),CPU Voltage (V),Memory Controller Voltage (V),Memory I/O Voltage (V),Memory Chip Voltage (V),Memory Free (Mb),Memory Free Percent (%)
1552.277,1,83.7,100.0%,e0008,1629386752,333333984,0.8784,1.1000,1.1000,1.1000,6779.9,14.2%
1553.16,1,83.7,100.0%,e0008,1677427712,333333984,0.8676,1.1000,1.1000,1.1000,6680.9,15.4%
1553.706,1,83.7,100.0%,e0008,1629386752,333333984,0.8568,1.1000,1.1000,1.1000,7043.7,10.8%
1554.577,1,83.2,99.7%,e0008,1629439488,333320800,0.8997,1.1000,1.1000,1.1000,7071.8,10.5%
1555.356,1,83.7,100.0%,e0008,1775408256,333333984,0.8784,1.1000,1.1000,1.1000,6904.5,12.6%
1556.46,1,83.2,100.0%,e0008,1677427712,333333984,0.8997,1.1000,1.1000,1.1000,7182.3,9.1%
1556.746,1,82.7,100.0%,e0008,1629386752,333333984,0.8784,1.1000,1.1000,1.1000,7071.5,10.5%
1557.606,1,82.7,100.0%,e0008,1677427712,333333984,0.8676,1.1000,1.1000,1.1000,6914.6,12.5%
1558.276,1,83.2,100.0%,e0008,1677427712,333333984,0.8997,1.1000,1.1000,1.1000,7150.0,9.5%
1558.868,1,83.2,100.0%,e0008,1677427712,333333984,0.8889,1.1000,1.1000,1.1000,6940.7,12.1%
1559.617,1,83.2,100.0%,e0008,1677374976,333333984,0.8784,1.1000,1.1000,1.1000,7187.9,9.0%
1560.379,1,83.7,100.0%,e0008,1677374976,333333984,0.8889,1.1000,1.1000,1.1000,6805.8,13.8%
1561.216,1,84.7,100.0%,e0008,1580396544,333333984,0.8889,1.1000,1.1000,1.1000,7078.3,10.4%
1562.56,1,84.7,99.4%,e0008,1580343808,333333984,0.8784,1.1000,1.1000,1.1000,6922.3,12.4%
1562.927,1,84.2,99.7%,e0008,1629386752,333333984,0.8997,1.1000,1.1000,1.1000,7096.6,10.2%
1563.766,1,82.7,100.0%,e0008,1726417920,333333984,0.8889,1.1000,1.1000,1.1000,6884.8,12.8%
1564.617,1,84.2,100.0%,e0008,1629386752,333333984,0.8676,1.1000,1.1000,1.1000,6962.1,11.9%
1565.456,1,83.7,100.0%,e0008,1800457088,333333984,0.8889,1.1000,1.1000,1.1000,7004.0,11.3%
1566.336,1,83.7,100.0%,e0008,1580396544,333333984,0.8676,1.1000,1.1000,1.1000,7067.7,10.5%
1567.136,1,82.7,100.0%,e0008,1677427712,333333984,0.8997,1.1000,1.1000,1.1000,7115.0,9.9%
1567.956,1,83.2,100.0%,e0008,1677427712,333333984,0.8784,1.1000,1.1000,1.1000,6912.5,12.5%
1568.707,1,83.7,100.0%,e0008,1677374976,333333984,0.8784,1.1000,1.1000,1.1000,6993.5,11.5%
1569.616,1,83.7,100.0%,e0008,1629386752,500000992,0.8889,1.1000,1.1000,1.1000,6894.9,12.7%
1570.457,1,83.7,100.0%,e0008,1726417920,333333984,0.8889,1.1000,1.1000,1.1000,6894.1,12.7%
1571.306,1,82.7,100.0%,e0008,1629386752,333333984,0.8997,1.1000,1.1000,1.1000,6914.7,12.5%
1572.206,1,83.7,100.0%,e0008,1629386752,333333984,0.8889,1.1000,1.1000,1.1000,6899.3,12.6%
1573.76,1,83.2,100.0%,e0008,1677374976,333333984,0.8784,1.1000,1.1000,1.1000,7027.1,11.0%
1573.826,1,83.2,100.0%,e0008,1629386752,333333984,0.8676,1.1000,1.1000,1.1000,7037.3,10.9%
1574.686,1,83.7,100.0%,e0008,1677427712,333333984,0.8784,1.1000,1.1000,1.1000,7024.7,11.1%
1575.606,1,83.7,100.0%,e0008,1629386752,333333984,0.8889,1.1000,1.1000,1.1000,6772.0,14.3%
1576.476,1,83.7,100.0%,e0008,1800457088,500000992,0.8568,1.1000,1.1000,1.1000,7100.6,10.1%
1577.297,1,83.7,100.0%,e0008,1629386752,333333984,0.8889,1.1000,1.1000,1.1000,6855.9,13.2%
1578.196,1,82.7,100.0%,e0008,1580343808,333320800,0.8784,1.1000,1.1000,1.1000,6794.7,14.0%
1579.26,1,83.2,100.0%,e0008,1629439488,333333984,0.8889,1.1000,1.1000,1.1000,7004.6,11.3%
1579.837,1,84.2,100.0%,e0008,1531406208,333333984,0.8889,1.1000,1.1000,1.1000,6785.9,14.1%
1580.686,1,83.2,100.0%,e0008,1775408256,333333984,0.8784,1.1000,1.1000,1.1000,7148.5,9.5%
1581.487,1,84.2,100.0%,e0008,1531406208,333333984,0.8997,1.1000,1.1000,1.1000,6732.4,14.8%
1582.276,1,82.7,100.0%,e0008,1677374976,333333984,0.8568,1.1000,1.1000,1.1000,6810.6,13.8%
1583.116,1,84.2,100.0%,e0008,1629439488,333333984,0.8889,1.1000,1.1000,1.1000,6973.7,11.7%
1583.836,1,83.2,100.0%,e0008,1629386752,333333984,0.8889,1.1000,1.1000,1.1000,7033.0,11.0%
1584.456,1,82.3,100.0%,e0008,1580396544,333333984,0.8784,1.1000,1.1000,1.1000,7044.2,10.8%
1585.296,1,82.7,100.0%,e0008,1726417920,333333984,0.8676,1.1000,1.1000,1.1000,7031.0,11.0%
1586.156,1,83.2,100.0%,e0008,1726417920,333333984,0.8889,1.1000,1.1000,1.1000,6868.7,13.0%
1586.936,1,81.8,100.0%,e0008,1726417920,500000992,0.9160,1.1000,1.1000,1.1000,6904.2,12.6%
1587.806,1,83.7,100.0%,e0008,1726417920,333333984,0.8676,1.1000,1.1000,1.1000,6729.2,14.8%
1588.606,1,83.2,100.0%,e0008,1629386752,333333984,0.8889,1.1000,1.1000,1.1000,7131.1,9.7%
1589.327,1,83.2,100.0%,e0008,1677427712,333333984,0.8784,1.1000,1.1000,1.1000,6762.8,14.4%
1590.136,1,83.2,100.0%,e0008,1629386752,333320800,0.8997,1.1000,1.1000,1.1000,7084.7,10.3%
1590.956,1,84.2,100.0%,e0008,1677427712,333333984,0.8889,1.1000,1.1000,1.1000,7022.2,11.1%
1591.597,1,82.7,100.0%,e0008,1726417920,333333984,0.8676,1.1000,1.1000,1.1000,6781.5,14.1%
1592.486,1,82.7,100.0%,e0008,1580396544,333320800,0.8889,1.1000,1.1000,1.1000,7071.2,10.5%
1593.386,1,83.7,100.0%,e0008,1629386752,333320800,0.8889,1.1000,1.1000,1.1000,6611.3,16.3%
1594.156,1,83.7,100.0%,e0008,1580396544,333333984,0.8997,1.1000,1.1000,1.1000,7197.7,8.9%
1595.46,1,82.7,100.0%,e0008,1629386752,333333984,0.8676,1.1000,1.1000,1.1000,6659.5,15.7%
1595.946,1,82.7,100.0%,e0008,1677427712,333333984,0.8784,1.1000,1.1000,1.1000,7050.5,10.7%
1596.696,1,82.7,100.0%,e0008,1726417920,333333984,0.8997,1.1000,1.1000,1.1000,6800.4,13.9%
1597.586,1,84.2,100.0%,e0008,1629386752,333333984,0.8889,1.1000,1.1000,1.1000,7233.8,8.4%
1598.417,1,82.7,100.0%,e0008,1726417920,333333984,0.8676,1.1000,1.1000,1.1000,6959.4,11.9%
1599.246,1,83.7,100.0%,e0008,1726417920,333333984,0.8784,1.1000,1.1000,1.1000,6758.8,14.4%
1600.27,1,82.7,100.0%,e0008,1726417920,333333984,0.8676,1.1000,1.1000,1.1000,7032.0,11.0%
1600.916,1,83.2,100.0%,e0008,1677374976,333333984,0.8784,1.1000,1.1000,1.1000,7061.6,10.6%
1601.726,1,83.2,100.0%,e0008,1629386752,333333984,0.8784,1.1000,1.1000,1.1000,6974.4,11.7%
1602.386,1,83.7,100.0%,e0008,1677427712,333333984,0.8997,1.1000,1.1000,1.1000,6893.5,12.7%
1603.86,1,83.7,100.0%,e0008,1726417920,333320800,0.8784,1.1000,1.1000,1.1000,7035.2,10.9%
1603.847,1,83.2,100.0%,e0008,1726417920,333333984,0.8784,1.1000,1.1000,1.1000,6871.6,13.0%
1604.569,1,83.2,100.0%,e0008,1629386752,333333984,0.8889,1.1000,1.1000,1.1000,6809.2,13.8%
1605.246,1,84.2,100.0%,e0008,1677427712,333333984,0.8889,1.1000,1.1000,1.1000,7155.7,9.4%
1606.147,1,84.2,100.0%,e0008,1677427712,333333984,0.8784,1.1000,1.1000,1.1000,6812.2,13.8%
1606.926,1,84.2,100.0%,e0008,1677427712,333333984,0.8889,1.1000,1.1000,1.1000,6985.1,11.6%
1607.737,1,83.7,100.0%,e0008,1677427712,333333984,0.8997,1.1000,1.1000,1.1000,7066.0,10.5%
1608.327,1,82.7,99.3%,e0008,1629386752,333333984,0.8784,1.1000,1.1000,1.1000,6969.2,11.8%
1609.47,1,83.2,100.0%,e0008,1726417920,333333984,0.8889,1.1000,1.1000,1.1000,6884.0,12.8%
1609.887,1,82.7,100.0%,e0008,1726417920,333333984,0.8676,1.1000,1.1000,1.1000,6949.9,12.0%
1610.706,1,83.2,100.0%,e0008,1726417920,333333984,0.8997,1.1000,1.1000,1.1000,6980.2,11.6%
1611.556,1,82.3,100.0%,e0008,1580396544,333333984,0.8676,1.1000,1.1000,1.1000,7107.4,10.0%
1612.547,1,83.7,100.0%,e0008,1677427712,333333984,0.8676,1.1000,1.1000,1.1000,7064.5,10.6%
1613.377,1,82.7,100.0%,e0008,1580396544,333333984,0.8997,1.1000,1.1000,1.1000,7080.7,10.4%
1614.266,1,84.2,100.0%,e0008,1726417920,333333984,0.8997,1.1000,1.1000,1.1000,6978.4,11.6%
1615.106,1,83.2,100.0%,e0008,1677427712,333333984,0.8784,1.1000,1.1000,1.1000,6731.0,14.8%
1615.876,1,82.7,100.0%,e0008,1726417920,333333984,0.8784,1.1000,1.1000,1.1000,7033.9,10.9%
1616.706,1,83.2,100.0%,e0008,1629386752,333333984,0.9105,1.1000,1.1000,1.1000,6801.4,13.9%
1617.606,1,82.7,100.0%,e0008,1677374976,333333984,0.8997,1.1000,1.1000,1.1000,7090.3,10.2%
1618.427,1,84.7,100.0%,e0008,1726417920,333333984,0.9105,1.1000,1.1000,1.1000,7024.8,11.1%
1619.227,1,83.7,100.0%,e0008,1677427712,333333984,0.8784,1.1000,1.1000,1.1000,7051.6,10.7%
1620.57,1,83.2,100.0%,e0008,1629439488,333333984,0.8997,1.1000,1.1000,1.1000,6904.4,12.6%
1620.907,1,83.2,99.7%,e0008,1677427712,333333984,0.8784,1.1000,1.1000,1.1000,6749.1,14.6%
1621.726,1,83.7,100.0%,e0008,1677427712,333333984,0.8784,1.1000,1.1000,1.1000,7054.9,10.7%
1622.536,1,83.2,100.0%,e0008,1726417920,333333984,0.8889,1.1000,1.1000,1.1000,6844.6,13.3%
1623.386,1,83.7,100.0%,e0008,1580396544,333333984,0.8889,1.1000,1.1000,1.1000,6928.0,12.3%
1624.156,1,82.7,100.0%,e0008,1580343808,333333984,0.8676,1.1000,1.1000,1.1000,7037.5,10.9%
1624.958,1,83.2,100.0%,e0008,1726417920,333333984,0.8676,1.1000,1.1000,1.1000,6893.7,12.7%
1625.719,1,83.7,100.0%,e0008,1677374976,333333984,0.8784,1.1000,1.1000,1.1000,6905.9,12.6%
1626.606,1,83.7,100.0%,e0008,1800457088,333333984,0.8889,1.1000,1.1000,1.1000,6945.9,12.1%
1627.300,1,83.2,100.0%,e0008,1629386752,333333984,0.8784,1.1000,1.1000,1.1000,7198.6,8.9%
1628.117,1,84.2,100.0%,e0008,1726417920,333333984,0.8889,1.1000,1.1000,1.1000,6863.5,13.1%
1628.987,1,83.7,100.0%,e0008,1580396544,333333984,0.8889,1.1000,1.1000,1.1000,7058.7,10.6%
1629.807,1,82.7,100.0%,e0008,1629439488,333320800,0.8997,1.1000,1.1000,1.1000,6856.3,13.2%
1630.647,1,83.2,100.0%,e0008,1629386752,333333984,0.8889,1.1000,1.1000,1.1000,7148.3,9.5%
1631.586,1,83.2,100.0%,e0008,1629386752,333333984,0.8889,1.1000,1.1000,1.1000,6967.3,11.8%
1632.358,1,83.7,100.0%,e0008,1629386752,333333984,0.8889,1.1000,1.1000,1.1000,7009.7,11.3%
1633.206,1,83.7,100.0%,e0008,1726417920,333333984,0.8997,1.1000,1.1000,1.1000,7052.8,10.7%
1634.67,1,83.7,100.0%,e0008,1677427712,333333984,0.8889,1.1000,1.1000,1.1000,6857.9,13.2%
1634.886,1,82.7,100.0%,e0008,1677427712,333333984,0.8889,1.1000,1.1000,1.1000,6736.9,14.7%
1635.626,1,83.2,100.0%,e0008,1629386752,333333984,0.8568,1.1000,1.1000,1.1000,6989.2,11.5%
1636.486,1,83.2,100.0%,e0008,1629386752,333333984,0.8568,1.1000,1.1000,1.1000,6797.3,13.9%
1637.306,1,83.7,100.0%,e0008,1726417920,333333984,0.8676,1.1000,1.1000,1.1000,7136.2,9.6%
1638.126,1,83.2,100.0%,e0008,1677427712,333333984,0.8889,1.1000,1.1000,1.1000,6920.7,12.4%
1638.936,1,83.7,100.0%,e0008,1726417920,333333984,0.8889,1.1000,1.1000,1.1000,7222.1,8.6%
1639.786,1,84.2,100.0%,e0008,1629386752,333333984,0.8784,1.1000,1.1000,1.1000,6801.5,13.9%
1640.486,1,83.2,100.0%,e0008,1677427712,333333984,0.8784,1.1000,1.1000,1.1000,6837.2,13.4%
1641.346,1,84.2,100.0%,e0008,1726417920,333333984,0.8784,1.1000,1.1000,1.1000,6824.1,13.6%
1642.227,1,82.7,100.0%,e0008,1677427712,333333984,0.8889,1.1000,1.1000,1.1000,6891.2,12.8%
1643.26,1,83.2,100.0%,e0008,1629386752,333333984,0.8784,1.1000,1.1000,1.1000,6939.1,12.1%
1643.876,1,83.7,100.0%,e0008,1677427712,333333984,0.8676,1.1000,1.1000,1.1000,7008.5,11.3%
1644.716,1,83.7,100.0%,e0008,1677427712,333333984,0.8889,1.1000,1.1000,1.1000,7006.1,11.3%
1645.289,1,84.7,100.0%,e0008,1726417920,333333984,0.8889,1.1000,1.1000,1.1000,6827.3,13.6%
1646.77,1,83.7,100.0%,e0008,1629386752,333333984,0.8676,1.1000,1.1000,1.1000,6863.8,13.1%
1646.986,1,84.2,100.0%,e0008,1629386752,333333984,0.8676,1.1000,1.1000,1.1000,6934.9,12.2%
1647.834,1,83.2,100.0%,e0008,1629386752,333333984,0.8676,1.1000,1.1000,1.1000,6976.7,11.7%
1648.419,1,83.2,100.0%,e0008,1629386752,333320800,0.8784,1.1000,1.1000,1.1000,7107.8,10.0%
1649.66,1,82.7,100.0%,e0008,1677427712,333333984,0.8676,1.1000,1.1000,1.1000,6895.9,12.7%
1649.917,1,83.7,100.0%,e0008,1580396544,333333984,0.8676,1.1000,1.1000,1.1000,7168.9,9.2%
1650.796,1,83.2,100.0%,e0008,1677427712,333333984,0.8889,1.1000,1.1000,1.1000,6996.8,11.4%
1651.576,1,82.7,100.0%,e0008,1580343808,333333984,0.8784,1.1000,1.1000,1.1000,6813.8,13.7%
1652.396,1,84.2,100.0%,e0008,1531406208,333333984,0.8784,1.1000,1.1000,1.1000,7066.4,10.5%
1652.997,1,82.7,100.0%,e0008,1629386752,333333984,0.8997,1.1000,1.1000,1.1000,6851.5,13.3%
1653.806,1,83.2,100.0%,e0008,1726417920,333333984,0.8784,1.1000,1.1000,1.1000,7000.3,11.4%
1654.476,1,83.2,100.0%,e0008,1531406208,333333984,0.8997,1.1000,1.1000,1.1000,7077.4,10.4%
1655.286,1,84.2,100.0%,e0008,1531353472,333320800,0.8784,1.1000,1.1000,1.1000,6876.6,12.9%
1656.76,1,84.2,100.0%,e0008,1629386752,333333984,0.8889,1.1000,1.1000,1.1000,6955.4,11.9%
1656.927,1,84.7,99.4%,e0008,1629386752,333333984,0.8997,1.1000,1.1000,1.1000,6963.5,11.8%
1657.816,1,83.7,100.0%,e0008,1629386752,333333984,0.8997,1.1000,1.1000,1.1000,6946.5,12.1%
1658.686,1,83.7,100.0%,e0008,1580396544,333333984,0.8784,1.1000,1.1000,1.1000,6771.2,14.3%
1659.476,1,83.7,100.0%,e0008,1677427712,333333984,0.8784,1.1000,1.1000,1.1000,6892.2,12.7%
1660.226,1,83.7,100.0%,e0008,1629439488,333333984,0.8568,1.1000,1.1000,1.1000,7027.6,11.0%
1661.7,1,82.7,100.0%,e0008,1677427712,333333984,0.8676,1.1000,1.1000,1.1000,7074.1,10.4%
1661.856,1,82.7,100.0%,e0008,1629386752,333333984,0.8889,1.1000,1.1000,1.1000,6995.9,11.4%
1662.696,1,82.7,100.0%,e0008,1726417920,333333984,0.8676,1.1000,1.1000,1.1000,6821.0,13.6%
1663.546,1,83.7,100.0%,e0008,1580396544,333333984,0.8889,1.1000,1.1000,1.1000,7036.9,10.9%
1664.376,1,83.2,100.0%,e0008,1726417920,333333984,0.8568,1.1000,1.1000,1.1000,6965.2,11.8%
1665.246,1,83.2,100.0%,e0008,1677374976,333333984,0.8997,1.1000,1.1000,1.1000,7060.9,10.6%
1666.116,1,83.7,100.0%,e0008,1580396544,333333984,0.8784,1.1000,1.1000,1.1000,6599.5,16.4%
1666.866,1,82.7,100.0%,e0008,1677427712,333333984,0.8997,1.1000,1.1000,1.1000,7208.6,8.7%
1667.706,1,83.7,100.0%,e0008,1580396544,333333984,0.8568,1.1000,1.1000,1.1000,6732.4,14.8%
1668.536,1,83.7,100.0%,e0008,1629386752,333333984,0.8889,1.1000,1.1000,1.1000,7078.9,10.4%
1669.386,1,83.2,100.0%,e0008,1629386752,333333984,0.8784,1.1000,1.1000,1.1000,7070.6,10.5%
1670.216,1,83.2,100.0%,e0008,1677374976,333333984,0.8889,1.1000,1.1000,1.1000,6712.4,15.0%
1670.996,1,83.2,100.0%,e0008,1531406208,333333984,0.8676,1.1000,1.1000,1.1000,7161.6,9.3%
1671.877,1,84.7,100.0%,e0008,1580396544,333320800,0.8676,1.1000,1.1000,1.1000,6909.3,12.5%
1672.296,1,82.7,100.0%,e0008,1726417920,333333984,0.8997,1.1000,1.1000,1.1000,6767.3,14.3%
1672.536,1,83.2,100.0%,e0008,1677374976,333333984,0.8784,1.1000,1.1000,1.1000,7214.5,8.7%
1673.437,1,83.2,100.0%,e0008,1677427712,333333984,0.8889,1.1000,1.1000,1.1000,6875.9,12.9%
1674.277,1,84.7,100.0%,e0008,1677427712,333333984,0.8784,1.1000,1.1000,1.1000,6866.8,13.1%
1675.176,1,83.7,100.0%,e0008,1726417920,333333984,0.8676,1.1000,1.1000,1.1000,7053.3,10.7%
1676.36,1,83.2,100.0%,e0008,1677427712,333333984,0.8889,1.1000,1.1000,1.1000,6948.3,12.0%
1676.906,1,84.7,100.0%,e0008,1580396544,333333984,0.8997,1.1000,1.1000,1.1000,7056.1,10.7%
1677.707,1,83.7,100.0%,e0008,1677427712,333333984,0.8568,1.1000,1.1000,1.1000,6852.4,13.2%
1678.596,1,83.2,100.0%,e0008,1677427712,333333984,0.8889,1.1000,1.1000,1.1000,7179.2,9.1%
1679.466,1,84.2,100.0%,e0008,1580396544,333333984,0.8784,1.1000,1.1000,1.1000,6953.0,12.0%
1680.336,1,82.7,100.0%,e0008,1677427712,333333984,0.8676,1.1000,1.1000,1.1000,7071.2,10.5%
1681.177,1,82.7,100.0%,e0008,1726417920,333333984,0.8676,1.1000,1.1000,1.1000,6829.5,13.5%
1681.987,1,83.2,100.0%,e0008,1677427712,333320800,0.8889,1.1000,1.1000,1.1000,6933.2,12.2%
1682.866,1,82.7,100.0%,e0008,1580396544,333333984,0.8676,1.1000,1.1000,1.1000,7137.1,9.6%
1683.737,1,83.7,100.0%,e0008,1677374976,333333984,0.8889,1.1000,1.1000,1.1000,6873.0,13.0%
1684.636,1,84.2,100.0%,e0008,1629386752,333333984,0.8889,1.1000,1.1000,1.1000,7081.1,10.3%
1685.456,1,82.7,100.0%,e0008,1677427712,333333984,0.8676,1.1000,1.1000,1.1000,6738.9,14.7%
1686.296,1,84.2,100.0%,e0008,1629386752,333333984,0.8889,1.1000,1.1000,1.1000,7059.5,10.6%
1687.146,1,83.2,100.0%,e0008,1677374976,333333984,0.8676,1.1000,1.1000,1.1000,6833.9,13.5%
1688.6,1,83.2,100.0%,e0008,1629439488,333333984,0.8889,1.1000,1.1000,1.1000,7213.6,8.7%
1688.816,1,83.7,100.0%,e0008,1726417920,333320800,0.8889,1.1000,1.1000,1.1000,7014.3,11.2%
1689.636,1,83.7,100.0%,e0008,1629386752,333333984,0.8568,1.1000,1.1000,1.1000,6825.6,13.6%
1690.406,1,84.2,100.0%,e0008,1580396544,333333984,0.8784,1.1000,1.1000,1.1000,6829.6,13.5%
1691.296,1,82.7,100.0%,e0008,1726417920,333333984,0.8676,1.1000,1.1000,1.1000,6926.1,12.3%
1692.107,1,84.2,100.0%,e0008,1629439488,333333984,0.8568,1.1000,1.1000,1.1000,7059.9,10.6%
1692.897,1,83.7,100.0%,e0008,1677427712,333333984,0.8784,1.1000,1.1000,1.1000,7163.0,9.3%
1693.696,1,84.2,100.0%,e0008,1580396544,333333984,0.8784,1.1000,1.1000,1.1000,6871.3,13.0%
1694.237,1,84.2,100.0%,e0008,1629386752,333320800,0.8889,1.1000,1.1000,1.1000,6956.9,11.9%
1695.66,1,83.2,100.0%,e0008,1629386752,333333984,0.8889,1.1000,1.1000,1.1000,7043.3,10.8%
1695.946,1,83.2,100.0%,e0008,1629386752,333333984,0.8784,1.1000,1.1000,1.1000,6854.4,13.2%
1696.806,1,83.7,100.0%,e0008,1726417920,333333984,0.8889,1.1000,1.1000,1.1000,7171.6,9.2%
1697.756,1,83.2,100.0%,e0008,1677427712,333333984,0.8889,1.1000,1.1000,1.1000,6744.9,14.6%
1698.566,1,83.2,100.0%,e0008,1629386752,333333984,0.8889,1.1000,1.1000,1.1000,7111.6,10.0%
1699.366,1,83.2,100.0%,e0008,1775408256,333333984,0.8997,1.1000,1.1000,1.1000,6948.8,12.0%
1700.146,1,82.7,100.0%,e0008,1629386752,333333984,0.8889,1.1000,1.1000,1.1000,6979.7,11.6%
1701.26,1,83.2,100.0%,e0008,1629386752,333320800,0.8997,1.1000,1.1000,1.1000,7088.3,10.3%
1701.886,1,84.2,100.0%,e0008,1629386752,333333984,0.8784,1.1000,1.1000,1.1000,6874.9,13.0%
1702.726,1,83.7,100.0%,e0008,1677427712,333333984,0.8784,1.1000,1.1000,1.1000,6956.2,11.9%
1703.556,1,84.2,100.0%,e0006,1726417920,333320800,0.8784,1.1000,1.1000,1.1000,6992.3,11.5%
1704.497,1,83.7,100.0%,e0008,1629386752,333333984,0.8889,1.1000,1.1000,1.1000,7073.0,10.4%
1705.317,1,84.2,100.0%,e0008,1580396544,333333984,0.8784,1.1000,1.1000,1.1000,6861.8,13.1%
1706.187,1,82.7,100.0%,e0008,1580396544,333333984,0.8889,1.1000,1.1000,1.1000,6962.6,11.8%
1707.6,1,84.2,100.0%,e0008,1775408256,333333984,0.8676,1.1000,1.1000,1.1000,6766.6,14.3%
1707.887,1,83.7,100.0%,e0008,1677374976,333333984,0.8997,1.1000,1.1000,1.1000,7066.8,10.5%
1708.737,1,84.2,100.0%,e0008,1629439488,333320800,0.8784,1.1000,1.1000,1.1000,7184.4,9.0%
1709.546,1,83.7,100.0%,e0008,1677427712,333333984,0.8676,1.1000,1.1000,1.1000,6869.8,13.0%
1710.417,1,83.2,100.0%,e0008,1580396544,333320800,0.8997,1.1000,1.1000,1.1000,6887.2,12.8%
1711.76,1,84.7,99.6%,e0008,1629439488,333333984,0.8997,1.1000,1.1000,1.1000,6968.3,11.8%
1711.846,1,83.2,100.0%,e0008,1580396544,333333984,0.8997,1.1000,1.1000,1.1000,7017.7,11.1%
1712.696,1,83.2,100.0%,e0008,1726417920,333333984,0.8889,1.1000,1.1000,1.1000,6818.3,13.7%
1713.506,1,83.2,100.0%,e0008,1677427712,333320800,0.8784,1.1000,1.1000,1.1000,7046.6,10.8%
1714.466,1,82.7,100.0%,e0008,1629386752,333333984,0.8889,1.1000,1.1000,1.1000,6859.0,13.2%
1715.296,1,83.7,100.0%,e0008,1580396544,333333984,0.8997,1.1000,1.1000,1.1000,7160.9,9.3%
1716.218,1,84.2,100.0%,e0008,1677374976,333333984,0.8784,1.1000,1.1000,1.1000,6965.0,11.8%
1717.46,1,84.2,100.0%,e0008,1677374976,333333984,0.8784,1.1000,1.1000,1.1000,7046.9,10.8%
1717.836,1,83.2,100.0%,e0008,1629386752,333333984,0.8889,1.1000,1.1000,1.1000,7071.2,10.5%
1718.716,1,83.2,100.0%,e0008,1580396544,333333984,0.8676,1.1000,1.1000,1.1000,6830.8,13.5%
1719.636,1,84.2,100.0%,e0008,1677374976,333333984,0.8676,1.1000,1.1000,1.1000,7138.1,9.6%
1720.495,1,83.2,100.0%,e0008,1726417920,333333984,0.8784,1.1000,1.1000,1.1000,6886.1,12.8%
1721.406,1,84.2,100.0%,e0008,1580396544,333333984,0.8784,1.1000,1.1000,1.1000,6942.4,12.1%
1722.246,1,83.2,100.0%,e0008,1629439488,333320800,0.8997,1.1000,1.1000,1.1000,6758.6,14.4%
1723.66,1,83.2,100.0%,e0008,1775460992,333333984,0.8568,1.1000,1.1000,1.1000,7052.2,10.7%
1723.976,1,83.2,100.0%,e0008,1629386752,333333984,0.8676,1.1000,1.1000,1.1000,6844.1,13.3%
1724.816,1,83.7,100.0%,e0008,1677427712,333333984,0.8568,1.1000,1.1000,1.1000,7198.2,8.9%
1725.686,1,83.2,100.0%,e0008,1580396544,333333984,0.8784,1.1000,1.1000,1.1000,7006.4,11.3%
1726.466,1,84.2,100.0%,e0008,1677374976,333333984,0.8676,1.1000,1.1000,1.1000,6918.6,12.4%
1727.307,1,83.2,100.0%,e0008,1629439488,333333984,0.8784,1.1000,1.1000,1.1000,7079.1,10.4%
1728.176,1,83.7,100.0%,e0008,1580343808,333333984,0.8676,1.1000,1.1000,1.1000,6625.5,16.1%
1728.946,1,82.7,100.0%,e0008,1580343808,333333984,0.8784,1.1000,1.1000,1.1000,7189.4,9.0%
1729.726,1,82.7,100.0%,e0008,1629439488,333333984,0.8784,1.1000,1.1000,1.1000,6916.1,12.4%
1730.536,1,83.7,99.4%,e0008,1629386752,333333984,0.8889,1.1000,1.1000,1.1000,7009.4,11.3%
1731.387,1,83.7,100.0%,e0008,1629439488,333333984,0.8784,1.1000,1.1000,1.1000,7041.3,10.9%
1732.406,1,84.2,100.0%,e0008,1677374976,333333984,0.8784,1.1000,1.1000,1.1000,6920.8,12.4%
1733.396,1,83.7,100.0%,e0008,1629439488,333333984,0.8784,1.1000,1.1000,1.1000,6992.4,11.5%
1734.216,1,83.2,100.0%,e0008,1629439488,333333984,0.8997,1.1000,1.1000,1.1000,7200.8,8.8%
1735.116,1,83.2,100.0%,e0008,1580396544,333320800,0.8889,1.1000,1.1000,1.1000,6761.4,14.4%
1735.938,1,83.7,100.0%,e0008,1775460992,333333984,0.8676,1.1000,1.1000,1.1000,6761.0,14.4%
1736.656,1,82.7,100.0%,e0008,1677374976,333333984,0.8676,1.1000,1.1000,1.1000,7076.0,10.4%
1737.487,1,83.7,100.0%,e0008,1677374976,333320800,0.8784,1.1000,1.1000,1.1000,6816.2,13.7%
1738.296,1,83.7,100.0%,e0008,1677427712,333333984,0.8676,1.1000,1.1000,1.1000,7193.9,8.9%
1739.97,1,83.7,100.0%,e0008,1726470656,333333984,0.8889,1.1000,1.1000,1.1000,6966.8,11.8%
1739.957,1,82.7,100.0%,e0008,1629386752,333333984,0.8889,1.1000,1.1000,1.1000,7050.6,10.7%
1740.786,1,83.7,100.0%,e0008,1677374976,333333984,0.8997,1.1000,1.1000,1.1000,7032.6,11.0%
1741.656,1,83.2,100.0%,e0008,1677427712,333333984,0.8889,1.1000,1.1000,1.1000,7077.3,10.4%
1742.476,1,83.7,100.0%,e0008,1629386752,333333984,0.8784,1.1000,1.1000,1.1000,6909.8,12.5%
1743.336,1,84.2,100.0%,e0008,1629386752,333333984,0.8568,1.1000,1.1000,1.1000,6931.0,12.2%
