Time (s),USB Status,CPU Temperature ('C),CPU Utilization (%),Throttle Status,CPU Frequency (hz),Core Frequency (hz),CPU Voltage (V),Memory Controller Voltage (V),Memory I/O Voltage (V),Memory Chip Voltage (V),Memory Free (Mb),Memory Free Percent (%)
1074.741,0,83.2,100.0%,e0008,600169920,333333984,0.8997,1.1000,1.1000,1.1000,6924.4,12.3%
1075.601,0,84.2,100.0%,e0008,1580343808,333333984,0.8568,1.1000,1.1000,1.1000,6924.4,12.3%
1076.431,0,84.7,100.0%,e0008,1580396544,333333984,0.8784,1.1000,1.1000,1.1000,7055.9,10.7%
1077.302,0,83.7,100.0%,e0008,1531406208,333320800,0.8676,1.1000,1.1000,1.1000,6794.9,14.0%
1078.192,0,84.2,100.0%,e0008,1580396544,333320800,0.8784,1.1000,1.1000,1.1000,7148.8,9.5%
1079.41,0,84.2,100.0%,e0008,1580396544,333333984,0.8889,1.1000,1.1000,1.1000,6888.8,12.8%
1079.951,0,82.7,100.0%,e0008,1677427712,333333984,0.8676,1.1000,1.1000,1.1000,7096.1,10.2%
1080.755,0,83.2,99.7%,e0008,1531406208,333333984,0.8889,1.1000,1.1000,1.1000,6796.6,13.9%
1081.641,0,85.2,100.0%,e0008,1775408256,333333984,0.8568,1.1000,1.1000,1.1000,7120.1,9.9%
1082.572,0,83.7,100.0%,e0008,1531353472,333333984,0.8997,1.1000,1.1000,1.1000,6934.8,12.2%
1083.352,0,84.7,100.0%,e0008,1531353472,333333984,0.8568,1.1000,1.1000,1.1000,6973.0,11.7%
1084.182,0,83.2,100.0%,e0008,1531353472,333333984,0.8568,1.1000,1.1000,1.1000,7094.0,10.2%
1085.22,0,84.2,100.0%,e0008,1677427712,333333984,0.8676,1.1000,1.1000,1.1000,6836.7,13.4%
1085.951,0,84.2,100.0%,e0008,1629386752,333333984,0.8500,1.1000,1.1000,1.1000,7161.7,9.3%
1086.832,0,83.7,100.0%,e0008,600169920,333333984,0.8676,1.1000,1.1000,1.1000,6957.7,11.9%
1087.722,0,84.2,100.0%,e0006,1677427712,333333984,0.8676,1.1000,1.1000,1.1000,7028.9,11.0%
1088.631,0,84.7,100.0%,e0008,1677427712,333333984,0.8784,1.1000,1.1000,1.1000,6835.2,13.5%
1089.502,0,84.2,100.0%,e0008,1580343808,333333984,0.8568,1.1000,1.1000,1.1000,6908.1,12.5%
1090.331,0,84.2,100.0%,e0008,1580396544,333333984,0.8889,1.1000,1.1000,1.1000,6964.0,11.8%
1091.172,0,84.2,100.0%,e0008,1629386752,333333984,0.8784,1.1000,1.1000,1.1000,6892.9,12.7%
1092.22,0,84.2,100.0%,e0008,1677427712,333333984,0.8568,1.1000,1.1000,1.1000,7099.9,10.1%
1092.881,0,83.2,100.0%,e0008,1580343808,333333984,0.8568,1.1000,1.1000,1.1000,6902.1,12.6%
1093.752,0,83.2,100.0%,e0008,1580396544,333333984,0.8568,1.1000,1.1000,1.1000,6943.3,12.1%
1094.651,0,84.7,100.0%,e0008,1580396544,333333984,0.8889,1.1000,1.1000,1.1000,6896.7,12.7%
1095.232,0,83.7,100.0%,e0008,1580396544,333333984,0.8676,1.1000,1.1000,1.1000,7100.8,10.1%
1096.32,0,84.2,100.0%,e0008,1629386752,333333984,0.8889,1.1000,1.1000,1.1000,7050.7,10.7%
1096.832,0,85.2,100.0%,e0008,1677427712,333320800,0.8784,1.1000,1.1000,1.1000,6884.7,12.8%
1097.682,0,84.2,100.0%,e0008,1531406208,333333984,0.8676,1.1000,1.1000,1.1000,7160.5,9.3%
1098.501,0,82.7,100.0%,e0008,1580396544,333333984,0.8784,1.1000,1.1000,1.1000,6716.5,15.0%
1099.321,0,83.2,100.0%,e0008,1580396544,333333984,0.8784,1.1000,1.1000,1.1000,7024.3,11.1%
1100.171,0,84.2,100.0%,e0008,1629386752,333333984,0.8784,1.1000,1.1000,1.1000,6751.6,14.5%
1101.32,0,84.2,100.0%,e0008,1629386752,333320800,0.8676,1.1000,1.1000,1.1000,6853.3,13.2%
1101.791,0,83.7,100.0%,e0008,1580396544,333333984,0.8784,1.1000,1.1000,1.1000,7046.6,10.8%
1102.701,0,83.7,100.0%,e0008,1580343808,333333984,0.8676,1.1000,1.1000,1.1000,6904.7,12.6%
1103.551,0,84.2,100.0%,e0008,1580396544,333333984,0.8997,1.1000,1.1000,1.1000,7252.0,8.2%
1104.372,0,84.2,100.0%,e0008,1629439488,333333984,0.8997,1.1000,1.1000,1.1000,6813.8,13.7%
1105.242,0,84.2,100.0%,e0008,1531353472,333320800,0.8784,1.1000,1.1000,1.1000,6905.0,12.6%
1106.92,0,83.7,100.0%,e0008,1531353472,333333984,0.8889,1.1000,1.1000,1.1000,6927.4,12.3%
1106.972,0,83.7,100.0%,e0008,1580396544,333333984,0.8676,1.1000,1.1000,1.1000,7061.0,10.6%
1107.715,0,83.2,100.0%,e0008,1629386752,333333984,0.8568,1.1000,1.1000,1.1000,7176.0,9.1%
1108.552,0,83.7,100.0%,e0008,1677374976,333333984,0.8676,1.1000,1.1000,1.1000,6730.5,14.8%
1109.412,0,83.7,100.0%,e0008,600169920,199995120,0.8997,1.1000,1.1000,1.1000,7224.8,8.5%
1110.272,0,84.2,100.0%,e0008,1531353472,333333984,0.8568,1.1000,1.1000,1.1000,6848.9,13.3%
1111.102,0,84.7,100.0%,e0008,1531353472,333333984,0.8784,1.1000,1.1000,1.1000,6718.1,14.9%
1111.922,0,83.7,100.0%,e0008,1580396544,333333984,0.8784,1.1000,1.1000,1.1000,6948.7,12.0%
1112.772,0,84.7,100.0%,e0008,1629386752,333333984,0.8889,1.1000,1.1000,1.1000,6777.3,14.2%
1113.561,0,84.7,100.0%,e0008,1580396544,333333984,0.8676,1.1000,1.1000,1.1000,7153.8,9.4%
1114.282,0,84.2,100.0%,e0008,1629386752,333333984,0.8784,1.1000,1.1000,1.1000,6702.2,15.1%
1115.62,0,84.2,100.0%,e0008,1580396544,333333984,0.8568,1.1000,1.1000,1.1000,7122.2,9.8%
1115.761,0,83.2,100.0%,e0008,1677374976,333333984,0.8676,1.1000,1.1000,1.1000,7132.6,9.7%
1116.315,0,84.7,100.0%,e0008,1629386752,333333984,0.8676,1.1000,1.1000,1.1000,6978.3,11.6%
1117.82,0,84.2,100.0%,e0008,1580396544,333333984,0.8568,1.1000,1.1000,1.1000,7218.7,8.6%
1117.922,0,83.2,100.0%,e0008,1580396544,333333984,0.8676,1.1000,1.1000,1.1000,6842.6,13.4%
1118.701,0,84.7,100.0%,e0008,1629386752,333320800,0.8784,1.1000,1.1000,1.1000,6908.8,12.5%
1119.531,0,85.7,100.0%,e0008,1677374976,333320800,0.8676,1.1000,1.1000,1.1000,6979.6,11.6%
1120.372,0,83.7,100.0%,e0008,1677427712,333333984,0.8676,1.1000,1.1000,1.1000,7059.0,10.6%
1121.261,0,84.2,100.0%,e0008,1629386752,333333984,0.8784,1.1000,1.1000,1.1000,7131.5,9.7%
1122.142,0,82.3,100.0%,e0008,1677374976,333333984,0.8784,1.1000,1.1000,1.1000,6835.1,13.5%
1122.992,0,84.7,100.0%,e0008,1580343808,333333984,0.8568,1.1000,1.1000,1.1000,6876.0,12.9%
1123.752,0,84.7,100.0%,e0008,1531353472,333333984,0.8784,1.1000,1.1000,1.1000,6987.6,11.5%
1124.562,0,82.7,100.0%,e0008,1726417920,333333984,0.8676,1.1000,1.1000,1.1000,6739.3,14.7%
1125.182,0,84.7,100.0%,e0008,1629386752,200008304,0.8997,1.1000,1.1000,1.1000,6812.1,13.8%
1125.912,0,83.7,100.0%,e0008,1580396544,333333984,0.8784,1.1000,1.1000,1.1000,7197.4,8.9%
1126.712,0,84.2,100.0%,e0008,1629386752,200008304,0.8784,1.1000,1.1000,1.1000,6780.5,14.2%
1127.551,0,82.7,100.0%,e0008,1580396544,333333984,0.8784,1.1000,1.1000,1.1000,7088.6,10.3%
1128.412,0,83.2,100.0%,e0008,1531406208,333333984,0.8889,1.1000,1.1000,1.1000,7184.2,9.0%
1128.991,0,83.2,100.0%,e0008,1677427712,333333984,0.8676,1.1000,1.1000,1.1000,6717.4,15.0%
1129.852,0,84.2,100.0%,e0008,1629439488,333333984,0.8889,1.1000,1.1000,1.1000,6774.5,14.2%
1130.431,0,83.7,100.0%,e0008,1629386752,333333984,0.8676,1.1000,1.1000,1.1000,7112.0,10.0%
1131.34,0,84.2,100.0%,e0008,1629386752,333320800,0.8568,1.1000,1.1000,1.1000,6885.2,12.8%
1131.854,0,83.7,100.0%,e0008,1677427712,333333984,0.8676,1.1000,1.1000,1.1000,6903.9,12.6%
1132.720,0,83.2,100.0%,e0008,1580396544,333333984,0.8676,1.1000,1.1000,1.1000,6955.6,11.9%
1133.562,0,83.2,100.0%,e0008,1580396544,333320800,0.8889,1.1000,1.1000,1.1000,6779.8,14.2%
1134.342,0,84.7,100.0%,e0008,1531353472,333333984,0.8676,1.1000,1.1000,1.1000,7179.7,9.1%
1135.102,0,84.2,100.0%,e0008,1629386752,333333984,0.8676,1.1000,1.1000,1.1000,6907.4,12.5%
1135.962,0,83.2,100.0%,e0008,1531353472,333333984,0.8784,1.1000,1.1000,1.1000,6678.9,15.4%
1136.802,0,84.2,100.0%,e0008,1531353472,333333984,0.8568,1.1000,1.1000,1.1000,7063.1,10.6%
1137.531,0,83.7,100.0%,e0008,1531406208,333333984,0.8568,1.1000,1.1000,1.1000,6831.0,13.5%
1138.432,0,83.7,100.0%,e0008,600169920,333333984,0.8676,1.1000,1.1000,1.1000,7227.1,8.5%
1139.302,0,83.2,100.0%,e0008,1531406208,333333984,0.8676,1.1000,1.1000,1.1000,6864.0,13.1%
1140.132,0,83.7,100.0%,e0008,1629386752,333333984,0.8676,1.1000,1.1000,1.1000,7099.5,10.1%
1140.992,0,83.2,100.0%,e0008,1677374976,333333984,0.8784,1.1000,1.1000,1.1000,6893.9,12.7%
1141.862,0,83.7,100.0%,e0008,1580396544,333333984,0.8568,1.1000,1.1000,1.1000,6738.2,14.7%
1142.651,0,83.2,100.0%,e0006,1629386752,333333984,0.8784,1.1000,1.1000,1.1000,7149.0,9.5%
1143.441,0,84.7,100.0%,e0008,1531406208,333333984,0.8889,1.1000,1.1000,1.1000,6930.8,12.3%
1144.322,0,83.2,100.0%,e0008,1531353472,333333984,0.8568,1.1000,1.1000,1.1000,7057.3,10.6%
1145.101,0,84.7,100.0%,e0008,1531353472,333333984,0.8889,1.1000,1.1000,1.1000,6869.3,13.0%
1146.11,0,84.2,100.0%,e0008,1629386752,333333984,0.8676,1.1000,1.1000,1.1000,6707.5,15.1%
1146.831,0,84.2,100.0%,e0008,1531353472,333333984,0.8784,1.1000,1.1000,1.1000,7056.8,10.7%
1147.662,0,83.2,100.0%,e0008,1531406208,333333984,0.8676,1.1000,1.1000,1.1000,6877.8,12.9%
1148.432,0,84.7,100.0%,e0008,600117184,333333984,0.8784,1.1000,1.1000,1.1000,6972.6,11.7%
1149.331,0,84.2,100.0%,e0008,1531353472,333333984,0.8997,1.1000,1.1000,1.1000,7019.0,11.1%
1150.192,0,83.2,100.0%,e0006,600117184,333333984,0.8676,1.1000,1.1000,1.1000,6887.0,12.8%
1150.982,0,84.2,100.0%,e0008,1629386752,333333984,0.8676,1.1000,1.1000,1.1000,6982.8,11.6%
1151.802,0,84.2,100.0%,e0008,1531353472,333333984,0.8889,1.1000,1.1000,1.1000,6898.4,12.7%
1152.612,0,83.7,100.0%,e0008,1580396544,333333984,0.8889,1.1000,1.1000,1.1000,6740.4,14.7%
1153.382,0,84.7,100.0%,e0008,1580396544,333333984,0.8997,1.1000,1.1000,1.1000,7055.3,10.7%
1154.294,0,84.7,100.0%,e0008,1580396544,333333984,0.8784,1.1000,1.1000,1.1000,6778.6,14.2%
1154.998,0,84.7,100.0%,e0008,1629386752,333333984,0.8784,1.1000,1.1000,1.1000,7176.1,9.1%
1155.772,0,84.7,100.0%,e0008,1531406208,333333984,0.8784,1.1000,1.1000,1.1000,6966.4,11.8%
1156.413,0,83.2,100.0%,e0008,1580396544,333333984,0.8997,1.1000,1.1000,1.1000,6926.4,12.3%
1157.132,0,84.2,100.0%,e0008,1531406208,333333984,0.8889,1.1000,1.1000,1.1000,6962.0,11.9%
1157.992,0,83.7,100.0%,e0008,1580396544,333333984,0.8676,1.1000,1.1000,1.1000,7026.8,11.0%
1158.902,0,83.7,100.0%,e0008,1629439488,333333984,0.8568,1.1000,1.1000,1.1000,6835.5,13.5%
1159.692,0,83.7,100.0%,e0008,1629386752,333333984,0.8889,1.1000,1.1000,1.1000,6909.4,12.5%
1160.492,0,84.2,100.0%,e0008,1629439488,333333984,0.8676,1.1000,1.1000,1.1000,6972.9,11.7%
1161.341,0,84.2,100.0%,e0008,1629386752,333333984,0.8676,1.1000,1.1000,1.1000,7000.0,11.4%
1162.252,0,83.7,100.0%,e0008,1580396544,333333984,0.8676,1.1000,1.1000,1.1000,6807.1,13.8%
1162.992,0,83.7,100.0%,e0008,1580396544,333333984,0.8676,1.1000,1.1000,1.1000,6910.5,12.5%
1163.782,0,83.7,100.0%,e0008,1629386752,333333984,0.8784,1.1000,1.1000,1.1000,7154.9,9.4%
1164.602,0,83.2,100.0%,e0008,1580396544,333333984,0.8676,1.1000,1.1000,1.1000,6776.6,14.2%
1165.242,0,84.2,100.0%,e0008,1531353472,333333984,0.8568,1.1000,1.1000,1.1000,6908.8,12.5%
1165.862,0,83.7,100.0%,e0008,1677427712,333333984,0.8784,1.1000,1.1000,1.1000,6691.8,15.3%
1166.701,0,83.2,100.0%,e0008,1629439488,333333984,0.8889,1.1000,1.1000,1.1000,7075.3,10.4%
1167.462,0,84.2,100.0%,e0008,1629386752,333333984,0.8889,1.1000,1.1000,1.1000,6936.8,12.2%
1168.231,0,84.2,100.0%,e0008,1531406208,333333984,0.8676,1.1000,1.1000,1.1000,6871.6,13.0%
1168.991,0,84.2,100.0%,e0008,1580343808,333333984,0.8676,1.1000,1.1000,1.1000,7156.5,9.4%
1169.842,0,83.2,100.0%,e0008,1531406208,333333984,0.8889,1.1000,1.1000,1.1000,6722.7,14.9%
1170.661,0,83.7,100.0%,e0008,1580396544,333333984,0.8500,1.1000,1.1000,1.1000,7171.7,9.2%
1171.442,0,84.2,100.0%,e0008,1580396544,333333984,0.8889,1.1000,1.1000,1.1000,7092.8,10.2%
1172.171,0,84.2,100.0%,e0008,1629386752,333333984,0.8676,1.1000,1.1000,1.1000,6872.3,13.0%
1173.4,0,83.7,100.0%,e0008,1726417920,333320800,0.8784,1.1000,1.1000,1.1000,6835.3,13.5%
1173.752,0,83.7,100.0%,e0008,1677374976,333333984,0.8676,1.1000,1.1000,1.1000,7094.1,10.2%
1174.401,0,84.2,100.0%,e0008,1580396544,333333984,0.8568,1.1000,1.1000,1.1000,6754.5,14.5%
1175.72,0,84.7,100.0%,e0008,600117184,199995120,0.8784,1.1000,1.1000,1.1000,7187.0,9.0%
1175.881,0,83.7,100.0%,e0008,1580396544,333333984,0.8568,1.1000,1.1000,1.1000,7026.5,11.0%
1176.732,0,83.7,100.0%,e0008,1629439488,333333984,0.8784,1.1000,1.1000,1.1000,6593.0,16.5%
1177.562,0,83.7,100.0%,e0008,1531353472,333333984,0.8784,1.1000,1.1000,1.1000,7197.2,8.9%
1178.372,0,85.2,100.0%,e0008,1677427712,333333984,0.8889,1.1000,1.1000,1.1000,6765.4,14.3%
1179.171,0,83.2,100.0%,e0008,1531353472,333333984,0.8676,1.1000,1.1000,1.1000,7146.8,9.5%
1180.1,0,84.2,100.0%,e0008,1629386752,333333984,0.8500,1.1000,1.1000,1.1000,6955.3,11.9%
1180.862,0,84.7,100.0%,e0008,1629386752,333333984,0.8676,1.1000,1.1000,1.1000,6784.6,14.1%
1181.672,0,84.7,100.0%,e0008,1580396544,333333984,0.8889,1.1000,1.1000,1.1000,6871.9,13.0%
1182.432,0,84.2,100.0%,e0008,1677427712,333333984,0.8889,1.1000,1.1000,1.1000,6949.5,12.0%
1183.262,0,83.7,100.0%,e0008,1580343808,333333984,0.8784,1.1000,1.1000,1.1000,7011.3,11.2%
1184.81,0,84.2,100.0%,e0008,1677427712,333333984,0.8676,1.1000,1.1000,1.1000,7038.8,10.9%
1184.962,0,84.2,100.0%,e0008,1677427712,333333984,0.8889,1.1000,1.1000,1.1000,7087.1,10.3%
1185.831,0,83.7,100.0%,e0008,1580396544,333333984,0.8784,1.1000,1.1000,1.1000,6731.3,14.8%
1186.561,0,83.7,100.0%,e0008,1531353472,333333984,0.8889,1.1000,1.1000,1.1000,7068.5,10.5%
1187.411,0,84.7,100.0%,e0008,1677374976,333333984,0.8500,1.1000,1.1000,1.1000,6995.9,11.4%
1188.132,0,85.2,100.0%,e0008,1629386752,333333984,0.8889,1.1000,1.1000,1.1000,6819.0,13.7%
1189.2,0,83.7,100.0%,e0008,1580343808,333333984,0.8568,1.1000,1.1000,1.1000,7081.3,10.3%
1189.604,0,82.3,100.0%,e0008,1677374976,333333984,0.8676,1.1000,1.1000,1.1000,6866.7,13.1%
1190.432,0,83.7,100.0%,e0008,1580396544,333333984,0.8784,1.1000,1.1000,1.1000,6929.6,12.3%
1191.272,0,84.2,100.0%,e0008,1531353472,333333984,0.8676,1.1000,1.1000,1.1000,7023.5,11.1%
1192.93,0,84.7,100.0%,e0008,1531353472,333333984,0.8784,1.1000,1.1000,1.1000,6836.0,13.5%
1192.932,0,84.7,100.0%,e0008,1531353472,333333984,0.8676,1.1000,1.1000,1.1000,7180.8,9.1%
1193.702,0,83.7,100.0%,e0008,1629386752,333333984,0.8676,1.1000,1.1000,1.1000,7060.8,10.6%
1194.464,0,84.2,100.0%,e0006,1726417920,333333984,0.8568,1.1000,1.1000,1.1000,6659.8,15.7%
1195.251,0,84.7,100.0%,e0008,1580396544,333333984,0.8784,1.1000,1.1000,1.1000,7322.1,7.3%
1196.31,0,83.2,100.0%,e0008,1677427712,333333984,0.8676,1.1000,1.1000,1.1000,6885.2,12.8%
1196.902,0,83.2,100.0%,e0008,1580396544,333333984,0.8997,1.1000,1.1000,1.1000,6690.1,15.3%
1197.722,0,84.2,100.0%,e0008,1629386752,333333984,0.8784,1.1000,1.1000,1.1000,7049.0,10.8%
1198.542,0,84.7,100.0%,e0006,1629386752,333333984,0.8784,1.1000,1.1000,1.1000,6567.5,16.8%
1199.432,0,83.7,100.0%,e0008,1629439488,333333984,0.8676,1.1000,1.1000,1.1000,7159.0,9.4%
1200.202,0,84.2,100.0%,e0008,1531406208,333333984,0.8676,1.1000,1.1000,1.1000,7040.4,10.9%
1200.902,0,84.2,100.0%,e0008,1629386752,333333984,0.8568,1.1000,1.1000,1.1000,6610.9,16.3%
1201.702,0,83.7,100.0%,e0006,1677374976,333333984,0.8676,1.1000,1.1000,1.1000,7177.1,9.1%
1202.582,0,84.2,100.0%,e0008,1629439488,333333984,0.8500,1.1000,1.1000,1.1000,7026.5,11.0%
1203.245,0,83.7,100.0%,e0008,1677427712,333333984,0.8889,1.1000,1.1000,1.1000,6779.2,14.2%
1204.62,0,84.2,100.0%,e0008,1580396544,333333984,0.8568,1.1000,1.1000,1.1000,7100.5,10.1%
1204.912,0,84.7,100.0%,e0008,600169920,333333984,0.9105,1.1000,1.1000,1.1000,6916.8,12.4%
1205.792,0,84.2,100.0%,e0008,1629386752,333333984,0.8568,1.1000,1.1000,1.1000,7044.8,10.8%
1206.592,0,84.2,100.0%,e0008,1580396544,333333984,0.8568,1.1000,1.1000,1.1000,6769.9,14.3%
1207.512,0,83.7,100.0%,e0008,1726417920,333333984,0.8997,1.1000,1.1000,1.1000,7101.7,10.1%
1208.353,0,84.2,100.0%,e0008,600169920,333333984,0.8676,1.1000,1.1000,1.1000,6996.5,11.4%
1209.172,0,83.2,100.0%,e0008,1531353472,333333984,0.8889,1.1000,1.1000,1.1000,6857.2,13.2%
1209.924,0,84.7,100.0%,e0008,1629386752,333333984,0.8568,1.1000,1.1000,1.1000,7074.9,10.4%
1210.621,0,82.7,99.7%,e0006,600169920,333333984,0.8784,1.1000,1.1000,1.1000,6945.2,12.1%
1211.431,0,84.2,100.0%,e0008,1580343808,333333984,0.8784,1.1000,1.1000,1.1000,6688.8,15.3%
1212.182,0,84.2,100.0%,e0008,1580396544,333333984,0.8676,1.1000,1.1000,1.1000,7126.9,9.8%
1213.31,0,84.2,100.0%,e0008,1629386752,333333984,0.8889,1.1000,1.1000,1.1000,6688.1,15.3%
1213.812,0,83.7,100.0%,e0008,1580396544,333333984,0.8568,1.1000,1.1000,1.1000,7254.4,8.2%
1214.682,0,84.7,100.0%,e0008,1629386752,333333984,0.8676,1.1000,1.1000,1.1000,6943.2,12.1%
1215.434,0,84.2,100.0%,e0008,1629386752,333333984,0.8676,1.1000,1.1000,1.1000,6631.1,16.0%
1216.104,0,83.2,100.0%,e0008,1580396544,333333984,0.8889,1.1000,1.1000,1.1000,7313.5,7.4%
1216.922,0,83.2,100.0%,e0008,1531353472,333333984,0.8676,1.1000,1.1000,1.1000,6852.7,13.2%
1217.751,0,83.7,100.0%,e0008,1629386752,333333984,0.8676,1.1000,1.1000,1.1000,7026.1,11.0%
1218.572,0,84.2,100.0%,e0008,1677427712,333333984,0.8676,1.1000,1.1000,1.1000,6964.7,11.8%
1219.431,0,83.2,100.0%,e0008,1580396544,333333984,0.8676,1.1000,1.1000,1.1000,6950.4,12.0%
1220.232,0,83.7,100.0%,e0008,1531353472,333333984,0.8568,1.1000,1.1000,1.1000,7161.6,9.3%
1221.131,0,83.2,100.0%,e0008,1580396544,333333984,0.8784,1.1000,1.1000,1.1000,6759.8,14.4%
1221.854,0,84.2,100.0%,e0008,1629439488,333333984,0.8784,1.1000,1.1000,1.1000,6922.5,12.4%
1222.642,0,83.7,100.0%,e0008,1629386752,333333984,0.8676,1.1000,1.1000,1.1000,7075.8,10.4%
1223.412,0,84.2,100.0%,e0008,1629386752,333333984,0.8568,1.1000,1.1000,1.1000,6899.4,12.6%
1224.172,0,83.7,100.0%,e0008,1629386752,333333984,0.8676,1.1000,1.1000,1.1000,6937.9,12.2%
1225.61,0,84.2,100.0%,e0008,1531353472,333333984,0.8889,1.1000,1.1000,1.1000,6813.4,13.7%
1225.941,0,83.7,100.0%,e0008,1629386752,333333984,0.8568,1.1000,1.1000,1.1000,7041.2,10.9%
1226.782,0,83.7,100.0%,e0008,1677427712,333333984,0.8676,1.1000,1.1000,1.1000,7088.9,10.2%
1227.555,0,84.2,100.0%,e0008,1580396544,333333984,0.8676,1.1000,1.1000,1.1000,6619.5,16.2%
1228.462,0,83.7,100.0%,e0008,1580396544,333333984,0.8568,1.1000,1.1000,1.1000,7218.8,8.6%
1229.262,0,83.7,100.0%,e0008,1531353472,333333984,0.8676,1.1000,1.1000,1.1000,6759.0,14.4%
1230.22,0,84.7,100.0%,e0008,1580343808,333333984,0.8568,1.1000,1.1000,1.1000,6862.6,13.1%
1230.792,0,85.2,100.0%,e0008,1531353472,333333984,0.8889,1.1000,1.1000,1.1000,7196.3,8.9%
1231.592,0,83.2,100.0%,e0008,1580396544,333333984,0.8889,1.1000,1.1000,1.1000,6935.6,12.2%
1232.372,0,83.2,100.0%,e0008,1531353472,333333984,0.8676,1.1000,1.1000,1.1000,6920.0,12.4%
1233.94,0,84.2,100.0%,e0008,1580343808,333333984,0.8889,1.1000,1.1000,1.1000,7033.7,10.9%
1233.832,0,84.2,100.0%,e0008,1580396544,333333984,0.8568,1.1000,1.1000,1.1000,6808.3,13.8%
1234.712,0,84.2,100.0%,e0008,1580343808,333333984,0.8676,1.1000,1.1000,1.1000,7165.1,9.3%
1235.472,0,84.7,100.0%,e0008,1531406208,333333984,0.8676,1.1000,1.1000,1.1000,7094.0,10.2%
1236.152,0,83.7,100.0%,e0008,1629386752,199995120,0.8784,1.1000,1.1000,1.1000,6914.2,12.5%
1236.952,0,83.2,100.0%,e0008,1677427712,333333984,0.8784,1.1000,1.1000,1.1000,6996.8,11.4%
1237.742,0,83.2,100.0%,e0008,1629386752,333333984,0.8784,1.1000,1.1000,1.1000,7101.6,10.1%
1238.561,0,83.2,100.0%,e0008,1629386752,333320800,0.8676,1.1000,1.1000,1.1000,6923.7,12.3%
1239.342,0,84.2,100.0%,e0008,1580396544,333333984,0.8889,1.1000,1.1000,1.1000,7230.8,8.5%
1240.211,0,84.2,100.0%,e0008,1580396544,333333984,0.8784,1.1000,1.1000,1.1000,6702.5,15.1%
1241.82,0,83.7,100.0%,e0008,1580343808,333333984,0.8676,1.1000,1.1000,1.1000,7077.1,10.4%
1241.861,0,83.7,100.0%,e0008,1580396544,333333984,0.8568,1.1000,1.1000,1.1000,6900.1,12.6%
1242.642,0,84.7,100.0%,e0008,1580396544,333333984,0.8784,1.1000,1.1000,1.1000,6728.3,14.8%
1243.472,0,84.2,100.0%,e0008,1677427712,333320800,0.8676,1.1000,1.1000,1.1000,7206.4,8.8%
1244.123,0,84.2,99.6%,e0008,1629386752,333333984,0.8676,1.1000,1.1000,1.1000,6752.5,14.5%
1244.932,0,84.7,100.0%,e0008,1629386752,333333984,0.8676,1.1000,1.1000,1.1000,7192.2,8.9%
1245.852,0,83.7,100.0%,e0008,1629439488,333333984,0.8568,1.1000,1.1000,1.1000,6936.8,12.2%
1246.631,0,84.2,100.0%,e0008,1580396544,333333984,0.8676,1.1000,1.1000,1.1000,6741.1,14.7%
1247.511,0,83.2,100.0%,e0008,1580396544,333333984,0.8784,1.1000,1.1000,1.1000,7139.7,9.6%
1248.312,0,84.7,100.0%,e0008,1629386752,199995120,0.8784,1.1000,1.1000,1.1000,6781.6,14.1%
1249.112,0,84.2,100.0%,e0008,1580396544,333333984,0.8784,1.1000,1.1000,1.1000,6718.2,14.9%
1249.762,0,83.2,100.0%,e0008,1629386752,333333984,0.8676,1.1000,1.1000,1.1000,7157.3,9.4%
1250.501,0,84.2,100.0%,e0008,1629386752,333333984,0.8568,1.1000,1.1000,1.1000,6792.9,14.0%
1251.232,0,83.7,99.7%,e0008,1531406208,333333984,0.8676,1.1000,1.1000,1.1000,6914.8,12.5%
1251.981,0,84.2,100.0%,e0008,600117184,333333984,0.8784,1.1000,1.1000,1.1000,7010.2,11.2%
1252.891,0,82.7,100.0%,e0008,1775460992,333333984,0.8568,1.1000,1.1000,1.1000,6831.8,13.5%
1253.701,0,84.2,100.0%,e0008,1531406208,333333984,0.8784,1.1000,1.1000,1.1000,7199.8,8.8%
1254.501,0,84.2,100.0%,e0008,1629386752,333333984,0.8676,1.1000,1.1000,1.1000,6727.6,14.8%
1255.352,0,84.2,100.0%,e0008,1580396544,333333984,0.8889,1.1000,1.1000,1.1000,7064.0,10.6%
1256.221,0,84.2,100.0%,e0008,1531353472,333333984,0.8568,1.1000,1.1000,1.1000,6985.9,11.6%
1256.900,0,83.2,99.3%,e0008,1580396544,333333984,0.8997,1.1000,1.1000,1.1000,7025.7,11.0%
1257.772,0,84.2,100.0%,e0008,1580396544,199995120,0.8889,1.1000,1.1000,1.1000,7179.5,9.1%
1258.632,0,84.2,100.0%,e0008,1677427712,333333984,0.8676,1.1000,1.1000,1.1000,6759.2,14.4%
1259.402,0,84.7,100.0%,e0008,1580343808,333333984,0.8568,1.1000,1.1000,1.1000,7126.8,9.8%
1260.242,0,83.2,100.0%,e0008,1629386752,333333984,0.8889,1.1000,1.1000,1.1000,6944.8,12.1%
1261.92,0,83.7,100.0%,e0008,1580343808,333333984,0.8784,1.1000,1.1000,1.1000,6740.2,14.7%
1262.21,0,83.7,100.0%,e0008,1531353472,333333984,0.8676,1.1000,1.1000,1.1000,7053.8,10.7%
1262.902,0,83.7,100.0%,e0008,1677427712,333333984,0.8784,1.1000,1.1000,1.1000,6857.7,13.2%
1263.742,0,83.7,100.0%,e0008,1580343808,333333984,0.8676,1.1000,1.1000,1.1000,7224.1,8.5%
